open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1550448000,1550534399,0.00152690,0.00166000,0.00139060,0.00145880,1519125015.00000000
1550534400,1550620799,0.00145880,0.00154680,0.00135200,0.00141300,1140360780.00000000
1550620800,1550707199,0.00141300,0.00146590,0.00138090,0.00140150,498650681.00000000
1550707200,1550793599,0.00140160,0.00141700,0.00132000,0.00134520,808662706.00000000
1550793600,1550879999,0.00135270,0.00138960,0.00132060,0.00137000,538426465.00000000
1550880000,1550966399,0.00136700,0.00141100,0.00131100,0.00135450,869102237.00000000
1550966400,1551052799,0.00135760,0.00141100,0.00112770,0.00112780,1814003244.00000000
1551052800,1551139199,0.00112780,0.00129000,0.00111890,0.00119360,1040588284.00000000
1551139200,1551225599,0.00119420,0.00123000,0.00112840,0.00116100,620031488.00000000
1551225600,1551311999,0.00116080,0.00118400,0.00103160,0.00108780,1362081959.00000000
1551312000,1551398399,0.00109360,0.00112110,0.00105400,0.00107260,881374321.00000000
1551398400,1551484799,0.00107720,0.00111000,0.00106000,0.00108480,685186804.00000000
1551484800,1551571199,0.00108480,0.00121300,0.00108160,0.00114460,1984948139.00000000
1551571200,1551657599,0.00114450,0.00115000,0.00106400,0.00107660,757766312.00000000
1551657600,1551743999,0.00107790,0.00108800,0.00099000,0.00101100,875081377.00000000
1551744000,1551830399,0.00101660,0.00111380,0.00099010,0.00108360,1138143208.00000000
1551830400,1551916799,0.00108360,0.00109940,0.00103330,0.00104120,629156433.00000000
1551916800,1552003199,0.00104120,0.00105820,0.00100000,0.00103000,1098079249.00000000
1552003200,1552089599,0.00103140,0.00117690,0.00102220,0.00106910,2266359141.00000000
1552089600,1552175999,0.00107210,0.00112950,0.00105060,0.00109880,1023041849.00000000
1552176000,1552262399,0.00109520,0.00111300,0.00105480,0.00109400,697312202.00000000
1552262400,1552348799,0.00109500,0.00111300,0.00103210,0.00105130,869328625.00000000
1552348800,1552435199,0.00105010,0.00107100,0.00102610,0.00105260,819032544.00000000
1552435200,1552521599,0.00105260,0.00108070,0.00104000,0.00104650,648906239.00000000
1552521600,1552607999,0.00104690,0.00106180,0.00102620,0.00104620,566887112.00000000
